2.089436e-09 1
2.210168e-09 1
2.140959e-09 1
2.330227e-09 1
2.386619e-09 1
2.350293e-09 1
2.187042e-09 1
2.181230e-09 1
2.025025e-09 1
2.270887e-09 1
2.138477e-09 1
2.239877e-09 1
2.022484e-09 1
2.265790e-09 1
2.303153e-09 1
2.099298e-09 1
2.198259e-09 1
2.108354e-09 1
2.198639e-09 1
2.216761e-09 1
2.268269e-09 1
2.370962e-09 1
2.184885e-09 1
2.328746e-09 1
2.247545e-09 1
2.145733e-09 1
2.235655e-09 1
2.284814e-09 1
2.082170e-09 1
2.070971e-09 1
2.423573e-09 1
2.344922e-09 1
2.530189e-09 1
2.438286e-09 1
2.528376e-09 1
2.562839e-09 1
2.262490e-09 1
2.072588e-09 1
2.129127e-09 1
2.356501e-09 1
2.316126e-09 1
2.494399e-09 1
2.130694e-09 1
1.901407e-09 1
2.070937e-09 1
2.249010e-09 1
2.191007e-09 1
2.031475e-09 1
2.106003e-09 1
1.997868e-09 1
2.027719e-09 1
2.321367e-09 1
2.335033e-09 1
2.381311e-09 1
2.339953e-09 1
2.322895e-09 1
2.083313e-09 1
1.959291e-09 1
1.968539e-09 1
2.068107e-09 1
1.938002e-09 1
2.157349e-09 1
2.164348e-09 1
2.222966e-09 1
2.333166e-09 1
2.088260e-09 1
2.153308e-09 1
2.279989e-09 1
2.156214e-09 1
2.148472e-09 1
1.863300e-09 1
2.131650e-09 1
2.311908e-09 1
2.144459e-09 1
2.062305e-09 1
1.956952e-09 1
2.163546e-09 1
2.173992e-09 1
2.434824e-09 1
2.442161e-09 1
2.466545e-09 1
2.371639e-09 1
2.176651e-09 1
2.308283e-09 1
2.342197e-09 1
2.127497e-09 1
2.112664e-09 1
2.297734e-09 1
2.187508e-09 1
2.233431e-09 1
2.445298e-09 1
2.230747e-09 1
2.270269e-09 1
2.307302e-09 1
2.231553e-09 1
2.125470e-09 1
1.940860e-09 1
1.866643e-09 1
1.901937e-09 1
2.334159e-09 1
2.345384e-09 1
2.381438e-09 1
2.150643e-09 1
2.158547e-09 1
2.163272e-09 1
2.171964e-09 1
2.141435e-09 1
2.135860e-09 1
2.422262e-09 1
2.164937e-09 1
2.328366e-09 1
2.096242e-09 1
2.189048e-09 1
2.202158e-09 1
2.105849e-09 1
2.171884e-09 1
2.176749e-09 1
2.084479e-09 1
2.030266e-09 1
1.919159e-09 1
2.470615e-09 1
2.431705e-09 1
2.496682e-09 1
2.548140e-09 1
2.389774e-09 1
2.438700e-09 1
2.472267e-09 1
2.383492e-09 1
2.375738e-09 1
2.239591e-09 1
2.367109e-09 1
2.219070e-09 1
2.590984e-09 1
2.557112e-09 1
2.539543e-09 1
2.388209e-09 1
2.318950e-09 1
2.315583e-09 1
2.279653e-09 1
2.457016e-09 1
2.387606e-09 1
2.216016e-09 1
2.207279e-09 1
2.013811e-09 1
2.457157e-09 1
2.376910e-09 1
2.256915e-09 1
2.534165e-09 1
2.577604e-09 1
2.617233e-09 1
2.371190e-09 1
2.152530e-09 1
2.339038e-09 1
2.598908e-09 1
2.641156e-09 1
2.618741e-09 1
2.294709e-09 1
2.136478e-09 1
2.367439e-09 1
2.262994e-09 1
2.122287e-09 1
2.192459e-09 1



Average 0:  2.248742e-09 162.000000
Negative elements: 0
54
