1.073877e-09 1
1.219265e-09 1
1.350175e-09 1
1.237294e-09 1
1.341339e-09 1
1.267064e-09 1
1.290331e-09 1
1.071143e-09 1
1.202314e-09 1
1.205298e-09 1
1.128954e-09 1
1.006003e-09 1
1.237882e-09 1
1.015205e-09 1
1.173929e-09 1
1.121958e-09 1
1.225518e-09 1
1.031107e-09 1
1.306902e-09 1
1.059562e-09 1
1.262893e-09 1
1.084907e-09 1
1.108742e-09 1
1.112842e-09 1
1.121805e-09 1
1.263217e-09 1
1.245453e-09 1
1.177314e-09 1
1.188261e-09 1
1.165476e-09 1
1.189177e-09 1
1.240264e-09 1
1.104315e-09 1
1.229571e-09 1
1.224050e-09 1
1.281927e-09 1
1.246521e-09 1
1.124884e-09 1
1.181749e-09 1
1.141132e-09 1
1.149055e-09 1
1.222220e-09 1
1.163627e-09 1
1.029788e-09 1
1.195092e-09 1
1.120170e-09 1
1.198214e-09 1
1.046363e-09 1
1.148053e-09 1
1.113313e-09 1
1.043349e-09 1
1.223835e-09 1
1.290615e-09 1
1.333875e-09 1
1.274640e-09 1
1.276460e-09 1
1.256667e-09 1
1.160742e-09 1
1.101075e-09 1
1.250254e-09 1
1.273925e-09 1
1.204250e-09 1
1.360598e-09 1
1.181421e-09 1
1.126752e-09 1
1.278640e-09 1
1.256639e-09 1
1.144571e-09 1
1.221252e-09 1
1.143641e-09 1
1.135953e-09 1
1.296367e-09 1
1.078845e-09 1
1.120110e-09 1
1.159664e-09 1
1.122821e-09 1
1.201185e-09 1
1.119379e-09 1
1.183992e-09 1
1.153543e-09 1
1.206615e-09 1
1.080959e-09 1
1.099485e-09 1
1.253109e-09 1
1.027057e-09 1
9.931019e-10 1
1.103367e-09 1
1.135449e-09 1
1.132985e-09 1
1.216491e-09 1
9.539912e-10 1
9.764175e-10 1
9.908904e-10 1
1.104779e-09 1
9.551341e-10 1
1.126229e-09 1
1.296472e-09 1
1.145226e-09 1
1.149262e-09 1
1.083229e-09 1
1.132048e-09 1
1.076034e-09 1
9.655085e-10 1
9.627931e-10 1
1.151172e-09 1
1.045798e-09 1
1.020123e-09 1
1.099764e-09 1
1.155260e-09 1
1.114118e-09 1
1.226379e-09 1
1.088296e-09 1
1.067923e-09 1
1.187153e-09 1
1.117063e-09 1
1.039209e-09 1
1.030667e-09 1
1.254959e-09 1
1.237508e-09 1
1.359688e-09 1
1.051844e-09 1
1.146212e-09 1
9.828726e-10 1
1.193920e-09 1
1.202171e-09 1
9.826507e-10 1
1.338359e-09 1
1.277670e-09 1
1.105320e-09 1
1.091399e-09 1
1.077085e-09 1
1.029261e-09 1
1.082276e-09 1
1.098499e-09 1
1.058730e-09 1
1.053057e-09 1
1.157426e-09 1
1.047961e-09 1
9.574482e-10 1
1.064284e-09 1
1.058084e-09 1
1.068485e-09 1
9.209297e-10 1
1.133803e-09 1
1.201198e-09 1
1.155927e-09 1
1.182203e-09 1
9.621131e-10 1
1.014510e-09 1
1.004619e-09 1
1.171786e-09 1
1.143007e-09 1
1.281202e-09 1
1.128924e-09 1
1.116132e-09 1
1.227421e-09 1
1.103325e-09 1
1.096354e-09 1
1.160891e-09 1
1.150256e-09 1
1.062382e-09 1
1.162962e-09 1



Average 0:  1.144983e-09 162.000000
Negative elements: 0
54
