2.653216e-09 1
2.721552e-09 1
2.810579e-09 1
2.836295e-09 1
2.797495e-09 1
2.895642e-09 1
2.755053e-09 1
2.932255e-09 1
2.837588e-09 1
2.844544e-09 1
2.918056e-09 1
2.644771e-09 1
3.058996e-09 1
2.971386e-09 1
3.120740e-09 1
3.162068e-09 1
3.066290e-09 1
2.976902e-09 1
3.125550e-09 1
3.198450e-09 1
3.175112e-09 1
3.021534e-09 1
2.969973e-09 1
3.056620e-09 1
3.022619e-09 1
2.926910e-09 1
2.965808e-09 1
3.015956e-09 1
2.705655e-09 1
2.847410e-09 1
2.713363e-09 1
2.928784e-09 1
2.851551e-09 1
3.040830e-09 1
2.959118e-09 1
2.857528e-09 1
3.136907e-09 1
3.179988e-09 1
3.248724e-09 1
2.992701e-09 1
2.614403e-09 1
2.802740e-09 1
2.939593e-09 1
2.760217e-09 1
2.788837e-09 1
3.002530e-09 1
2.705926e-09 1
2.874361e-09 1
3.157512e-09 1
2.996399e-09 1
2.950885e-09 1
2.932122e-09 1
2.782828e-09 1
2.800683e-09 1
3.034405e-09 1
2.974537e-09 1
2.699485e-09 1
2.898789e-09 1
2.861455e-09 1
2.840994e-09 1
2.727270e-09 1
2.824497e-09 1
2.753869e-09 1
3.077474e-09 1
2.917651e-09 1
2.750605e-09 1
2.553950e-09 1
2.563730e-09 1
2.799530e-09 1
2.726314e-09 1
2.668029e-09 1
2.997303e-09 1
2.899896e-09 1
3.128514e-09 1
3.051314e-09 1
2.871743e-09 1
2.963441e-09 1
2.828372e-09 1
2.686438e-09 1
2.850527e-09 1
3.013146e-09 1
3.023382e-09 1
2.690697e-09 1
3.015544e-09 1
2.938156e-09 1
3.117101e-09 1
2.968678e-09 1
3.045192e-09 1
3.171968e-09 1
2.924135e-09 1
2.811771e-09 1
2.654297e-09 1
2.692515e-09 1
2.600933e-09 1
2.783539e-09 1
2.658230e-09 1
2.871425e-09 1
2.956359e-09 1
3.038905e-09 1
2.644989e-09 1
2.871484e-09 1
2.762008e-09 1
3.065721e-09 1
2.965681e-09 1
3.045909e-09 1
2.856240e-09 1
2.995334e-09 1
2.719883e-09 1
2.821546e-09 1
3.110107e-09 1
2.908826e-09 1
2.990528e-09 1
2.665879e-09 1
3.061001e-09 1
2.791374e-09 1
2.997733e-09 1
2.653761e-09 1
3.055345e-09 1
2.657990e-09 1
3.090370e-09 1
2.858290e-09 1
2.794911e-09 1
2.659823e-09 1
2.867827e-09 1
2.985199e-09 1
3.055835e-09 1
2.883267e-09 1
2.888868e-09 1
2.975889e-09 1
2.685971e-09 1
2.666243e-09 1
2.573164e-09 1
2.775642e-09 1
2.806662e-09 1
2.686776e-09 1
2.934546e-09 1
2.911339e-09 1
2.962588e-09 1
3.121153e-09 1
3.042056e-09 1
3.111821e-09 1
3.032909e-09 1
3.056059e-09 1
3.015842e-09 1
2.809868e-09 1
2.463795e-09 1
2.842106e-09 1
3.039182e-09 1
3.136109e-09 1
3.055057e-09 1
2.922343e-09 1
2.736820e-09 1
3.022181e-09 1
3.141838e-09 1
3.169185e-09 1
3.043587e-09 1
3.023099e-09 1
3.035814e-09 1
3.038964e-09 1
2.920370e-09 1
2.963357e-09 1
2.914345e-09 1
2.931020e-09 1
2.749720e-09 1
2.987135e-09 1
3.074715e-09 1
3.125579e-09 1
2.937119e-09 1
2.724882e-09 1
2.839544e-09 1
2.697873e-09 1
2.939500e-09 1
2.634992e-09 1
2.950773e-09 1
3.285262e-09 1
3.326642e-09 1
3.246312e-09 1
2.931499e-09 1
2.836543e-09 1
2.624638e-09 1
2.836995e-09 1
3.013698e-09 1
2.947923e-09 1
3.087165e-09 1
3.196124e-09 1
2.995168e-09 1
3.024590e-09 1
3.103535e-09 1
2.908848e-09 1
3.214578e-09 1
3.289370e-09 1
3.238636e-09 1
2.932536e-09 1
2.991643e-09 1
2.841277e-09 1
3.178746e-09 1
3.298317e-09 1
3.219821e-09 1
3.084978e-09 1
2.849902e-09 1
3.062458e-09 1
3.096591e-09 1
3.246834e-09 1
3.288259e-09 1
3.036166e-09 1
2.886548e-09 1
2.781517e-09 1
2.924119e-09 1
2.880207e-09 1
2.726164e-09 1
3.190005e-09 1
3.196680e-09 1
3.265950e-09 1
2.708007e-09 1
2.946300e-09 1
2.897322e-09 1
3.125560e-09 1
3.163314e-09 1
3.139485e-09 1
3.081512e-09 1
3.161281e-09 1
3.054224e-09 1
2.906290e-09 1
2.832837e-09 1
2.879034e-09 1
2.976370e-09 1
2.950467e-09 1
2.975144e-09 1
3.021348e-09 1
2.907992e-09 1
3.039178e-09 1
2.976752e-09 1
2.842076e-09 1
3.063710e-09 1
2.731173e-09 1
2.874780e-09 1
2.759816e-09 1
2.954277e-09 1
2.972292e-09 1
3.089366e-09 1
2.918601e-09 1
3.012286e-09 1
3.037163e-09 1
3.107582e-09 1
2.972837e-09 1
2.924650e-09 1
3.102043e-09 1
3.010822e-09 1
3.100679e-09 1
3.065894e-09 1
2.920729e-09 1
3.069715e-09 1
2.996641e-09 1
2.956001e-09 1
3.076532e-09 1
2.986934e-09 1
3.020063e-09 1
3.072466e-09 1
3.142107e-09 1
3.269515e-09 1
3.271096e-09 1
2.946902e-09 1
2.974323e-09 1
2.775341e-09 1
3.230467e-09 1
3.168668e-09 1
3.222231e-09 1
3.116329e-09 1
3.054860e-09 1
3.158836e-09 1
2.899283e-09 1
2.766740e-09 1
2.803036e-09 1
3.020548e-09 1
3.037431e-09 1
3.081963e-09 1
3.057804e-09 1
2.933159e-09 1
3.034904e-09 1
2.748201e-09 1
3.065731e-09 1
2.915575e-09 1
3.058662e-09 1
3.066863e-09 1
2.715007e-09 1
2.668340e-09 1
2.911061e-09 1
3.019940e-09 1
2.895045e-09 1
2.792078e-09 1
2.752964e-09 1
3.019650e-09 1
3.121954e-09 1
3.062055e-09 1
3.256692e-09 1
3.208550e-09 1
3.081040e-09 1
3.196549e-09 1
3.045353e-09 1
3.064652e-09 1
3.080721e-09 1
3.103752e-09 1
3.146760e-09 1
3.124575e-09 1
3.032145e-09 1
3.160774e-09 1
2.931079e-09 1
2.802788e-09 1
2.748209e-09 1
2.704287e-09 1
2.910835e-09 1
2.862910e-09 1
