2.551048e-09 1
2.507034e-09 1
2.403706e-09 1
2.400161e-09 1
2.409116e-09 1
2.478730e-09 1
2.358376e-09 1
2.210860e-09 1
2.135441e-09 1
2.311720e-09 1
2.402121e-09 1
2.402075e-09 1
2.449546e-09 1
2.447717e-09 1
2.499626e-09 1
2.519949e-09 1
2.532841e-09 1
2.412731e-09 1
2.365006e-09 1
2.419151e-09 1
2.414560e-09 1
2.373011e-09 1
2.245677e-09 1
2.250736e-09 1
2.482712e-09 1
2.587310e-09 1
2.603383e-09 1
2.292692e-09 1
2.299487e-09 1
2.191801e-09 1
2.319117e-09 1
2.064360e-09 1
2.139145e-09 1
2.429202e-09 1
2.513394e-09 1
2.475902e-09 1
2.245242e-09 1
2.346590e-09 1
2.288430e-09 1
2.583974e-09 1
2.402571e-09 1
2.501140e-09 1
2.352690e-09 1
2.466804e-09 1
2.149505e-09 1
2.706822e-09 1
2.463157e-09 1
2.556645e-09 1
1.878680e-09 1
1.868155e-09 1
2.091151e-09 1
2.201895e-09 1
2.004328e-09 1
2.298132e-09 1
2.013465e-09 1
1.839610e-09 1
2.275382e-09 1
2.272673e-09 1
2.025327e-09 1
2.050545e-09 1
2.198380e-09 1
2.230732e-09 1
2.286155e-09 1
2.155619e-09 1
2.038790e-09 1
2.392769e-09 1
2.276907e-09 1
2.172121e-09 1
2.466263e-09 1
2.343746e-09 1
2.326432e-09 1
2.263103e-09 1
2.480101e-09 1
2.358017e-09 1
2.499914e-09 1
2.463697e-09 1
2.470679e-09 1
2.378375e-09 1
2.382537e-09 1
2.275416e-09 1
2.245070e-09 1
2.543854e-09 1
2.602433e-09 1
2.669578e-09 1
2.664040e-09 1
2.592144e-09 1
2.757955e-09 1
2.420480e-09 1
2.439660e-09 1
2.237097e-09 1
2.279104e-09 1
2.383151e-09 1
2.111603e-09 1
2.112887e-09 1
2.225952e-09 1
2.242297e-09 1
2.486782e-09 1
2.610654e-09 1
2.307179e-09 1
2.504731e-09 1
2.460636e-09 1
2.255389e-09 1
2.424171e-09 1
2.416118e-09 1
2.385271e-09 1
2.755104e-09 1
2.664255e-09 1
2.744805e-09 1
2.529371e-09 1
2.442027e-09 1
2.216277e-09 1
2.172357e-09 1
2.367067e-09 1
2.341450e-09 1
2.270113e-09 1
2.057561e-09 1
2.271902e-09 1
2.258317e-09 1
2.538745e-09 1
2.323960e-09 1
2.305155e-09 1
2.418240e-09 1
2.108375e-09 1
2.551905e-09 1
2.622223e-09 1
2.401014e-09 1
2.497654e-09 1
2.364093e-09 1
2.202554e-09 1
2.553971e-09 1
2.410239e-09 1
2.640997e-09 1
2.251453e-09 1
2.402500e-09 1
2.090469e-09 1
2.484604e-09 1
2.548373e-09 1
2.370961e-09 1
2.081844e-09 1
2.057314e-09 1
2.222294e-09 1
2.332798e-09 1
2.114127e-09 1
2.288046e-09 1
2.325782e-09 1
2.214040e-09 1
2.338857e-09 1
2.356572e-09 1
2.572246e-09 1
2.151210e-09 1
2.150916e-09 1
2.322590e-09 1
2.097818e-09 1
2.276092e-09 1
2.367476e-09 1
2.236185e-09 1
2.351807e-09 1
2.324208e-09 1
2.555433e-09 1
2.607947e-09 1
2.569331e-09 1
2.566252e-09 1
2.265590e-09 1
2.171464e-09 1
2.147171e-09 1
2.116905e-09 1
2.265252e-09 1
2.158641e-09 1
1.966306e-09 1
2.106412e-09 1
1.994015e-09 1
2.490986e-09 1
2.493121e-09 1
2.429964e-09 1
2.576452e-09 1
2.438672e-09 1
2.590087e-09 1
2.451393e-09 1
2.471941e-09 1
2.263999e-09 1
2.264727e-09 1
2.207994e-09 1
2.460410e-09 1
2.187150e-09 1
2.470750e-09 1
2.392249e-09 1
2.041542e-09 1
2.301777e-09 1
2.317065e-09 1
2.419036e-09 1
2.375699e-09 1
2.436722e-09 1
2.352170e-09 1
2.250793e-09 1
2.203512e-09 1
2.425468e-09 1
2.434967e-09 1
2.324587e-09 1
2.264959e-09 1
2.412525e-09 1
2.278330e-09 1
2.426982e-09 1
2.367390e-09 1
2.252755e-09 1
2.453503e-09 1
2.384561e-09 1
2.479785e-09 1
2.430697e-09 1
2.219569e-09 1
2.267596e-09 1
2.459399e-09 1
2.540963e-09 1
2.461831e-09 1
2.119907e-09 1
2.479308e-09 1
2.444248e-09 1



Average 0:  2.348560e-09 216.000000
Negative elements: 0
72
